x,y,dt
1.3096062967903206,0.32384492191399084,0.008521795272827148
1.3056960688785497,0.3121155345146437,0.016916275024414062
1.304388845609824,0.3057686355976496,0.008447647094726562
1.3030801390448095,0.2994144226171608,0.008452892303466797
1.3017705060678975,0.2940952691101642,0.008460044860839844
1.299149431912107,0.28761386487730856,0.008466005325317383
1.297835598536012,0.2822794708443412,0.00847172737121582
1.2965196078586725,0.2758939158374812,0.008475065231323242
1.2938875689747786,0.2693789652968114,0.008488655090332031
1.2925679444706062,0.2640222277086589,0.00850820541381836
1.2912459860706522,0.25761143076812515,0.008511543273925781
1.289923315920899,0.2522414943859016,0.008524417877197266
1.2859501527876835,0.24029689727783185,0.016925811767578125
1.2846204997969435,0.23385319160007256,0.008455276489257812
1.2819640864595792,0.228312287952518,0.008464813232421875
1.280629822252642,0.2218502670824831,0.008488178253173828
1.279295088324023,0.21643451331023933,0.008492231369018555
1.2779575184155794,0.20995704977671745,0.008498907089233398
1.2752866958354971,0.20437436157315117,0.008504390716552734
1.2739443936252544,0.19787815116102023,0.008507251739501953
1.2726018042551879,0.1924318063978535,0.008519172668457031
1.2699178478870674,0.18575766867889235,0.00852823257446289
1.2685705691621239,0.18029444328623637,0.008531570434570312
1.2672216425882887,0.17482445021334755,0.008538007736206055
1.26317200036473,0.16262772721603447,0.016928672790527344
1.2618166255391468,0.15713371569062887,0.008461952209472656
1.2604576829774934,0.15056766448902736,0.0084686279296875
1.2577482860706655,0.14487676252612164,0.008470773696899414
1.2563843219409674,0.1382909619067652,0.008473634719848633
1.2550206169294824,0.1327647017936886,0.00848078727722168
1.252299035868348,0.1270403491210562,0.008499860763549805
1.2509281944213166,0.1204266501923914,0.00850534439086914
1.2468238713456616,0.10911733149036666,0.01690196990966797
1.2454485192728766,0.10354917415045492,0.008433818817138672
1.2440709752107022,0.09797194909685425,0.008441448211669922
1.2413219588620024,0.09110456078801789,0.008455038070678711
1.239939714547488,0.08551088918811335,0.008463621139526367
1.238555674493314,0.07990991950680505,0.008469343185424805
1.2357966352931289,0.07408398308757462,0.00847935676574707
1.2344045569750133,0.06738518453431079,0.008499860763549805
1.2330135376596878,0.06175844477206744,0.008503913879394531
1.2302416852784803,0.05589744531731209,0.008521556854248047
1.2288455103453713,0.05025304227366911,0.008532524108886719
1.2274474941333817,0.04460118430789226,0.008539199829101562
1.223259561656876,0.03303652201455481,0.016931772232055664
1.2218684107820763,0.0317102330178131,0.008466243743896484
1.219103132821356,0.03558462611283773,0.008470296859741211
1.2177257746208412,0.03970115321921384,0.008475303649902344
1.2163472815710998,0.04382026918342012,0.008480072021484375
1.2149676471398498,0.04794198123898325,0.00848531723022461
1.2121905589619024,0.051835594624018426,0.00849008560180664
1.2108074276083267,0.055964354585046144,0.008492469787597656
1.2094195054944612,0.05900573211606009,0.00849771499633789
1.2080340316937863,0.0631395473454248,0.008504867553710938
1.2038558477471046,0.0711928211504888,0.016895055770874023
1.202465609912741,0.07533642964844714,0.008428573608398438
1.1996666861526035,0.07926388289523786,0.008433818817138672
1.1982728183008102,0.08341469925168292,0.008440971374511719
1.1968777314924344,0.08756820868259475,0.008445978164672852
1.1954776863869871,0.09063165001024755,0.008452415466308594
1.1926663507525856,0.09457822582481043,0.008459091186523438
1.1912663304048678,0.09874153745534009,0.008459329605102539
1.1898656918785508,0.10290940345665434,0.008463859558105469
1.1856391989638793,0.11104473104350433,0.016858816146850586
1.1842290811844423,0.11412567827036646,0.00839376449584961
1.1813974111938104,0.1181025511862796,0.008406639099121094
1.1799872432406686,0.12228595664193063,0.008409738540649414
1.1785757728980428,0.12647218170829838,0.008412361145019531
1.1771629922411013,0.1306612394251484,0.008420467376708984
1.1743145785673272,0.13356121033840881,0.008424043655395508
1.1728978908079568,0.13775764784602784,0.008440732955932617
1.1714798661309533,0.14195695967658423,0.008452177047729492
1.1686247021792404,0.14596971168770742,0.00845646858215332
1.1672026897835943,0.15017673997298858,0.008466005325317383
1.1657793121284152,0.15438668912503034,0.008480072021484375
1.1629096979120304,0.15731559756462174,0.008483409881591797
1.1614822832014495,0.16153311626931113,0.008492231369018555
1.1600534754391716,0.16575360185617735,0.008505105972290039
1.1571767982368562,0.16979827871491418,0.008512020111083984
1.1557438625296748,0.17402669619444092,0.008513927459716797
1.154305810178033,0.17715611377058443,0.00852060317993164
1.149979624314986,0.18545585725214125,0.016915559768676758
1.148539641968525,0.18969813689132034,0.008449077606201172
1.145640857945936,0.19377554367652838,0.008451461791992188
1.1441929904906347,0.19692143645485088,0.008457422256469727
1.1427472862356425,0.20117471842201454,0.00846242904663086
1.139837224180381,0.20526839247427608,0.008464813232421875
1.1383871724519476,0.2095299598165165,0.00847315788269043
1.1369356084742892,0.2137947050885683,0.008479118347167969
1.1340106095720204,0.21679852761157162,0.008487462997436523
1.1325546613904864,0.22107138483479613,0.008490800857543945
1.1281640743145611,0.22947518137153947,0.01688408851623535
1.126698722593442,0.2326507916359309,0.008417606353759766
1.125235201454477,0.2369384037994694,0.008420705795288086
1.1222903593965257,0.2410830382400188,0.00843048095703125
1.1208190043688695,0.24426872355344553,0.008432388305664062
1.1193493481744887,0.24856803696980576,0.008440732955932617
1.1163926007924234,0.25272982933229016,0.008451223373413086
1.1149182868846501,0.25703795529161166,0.00845479965209961
1.113439251560283,0.2602369395134113,0.008460044860839844
1.1104704369825456,0.26441612456340685,0.008477210998535156
1.1089898015595248,0.2687362767287942,0.008486747741699219
1.1060088730016677,0.27181365988099404,0.008507013320922852
1.1045235009067953,0.2761425088915866,0.008508443832397461
1.1030364346016317,0.2804748815489761,0.00851750373840332
1.098551420040359,0.28790958210136225,0.016910552978515625
1.0970578119013843,0.29225437450005876,0.008442163467407227
1.0940549709638727,0.2964824120558602,0.008444786071777344
1.0925538164685709,0.29971795859216643,0.008447885513305664
1.0910535539868371,0.30407537486366537,0.008464336395263672
1.0880355423822718,0.30720174499631187,0.008474349975585938
1.086530306961257,0.3115682671720913,0.008476972579956055
1.0850232760979148,0.3159385162507071,0.008481264114379883
1.0819925877768803,0.31908165317874965,0.008489131927490234
1.0804805030468776,0.3234611508565155,0.008494138717651367
1.078964438569272,0.3267217746084524,0.008503198623657227
1.0759230617236604,0.33100457673997774,0.008521318435668945
1.0728811592233913,0.3386692728662851,0.016911983489990234
1.0698265669489342,0.342971181920382,0.008444070816040039
1.0682986353946518,0.3462512514379551,0.008445262908935547
1.0667706890326045,0.35066085454432716,0.00845789909362793
1.0637010501204183,0.3538546157225396,0.008470296859741211
1.062167804021038,0.35827390427600925,0.008475303649902344
1.0606311319776387,0.3615687322778671,0.008481264114379883
1.0575496538790659,0.3659086550747041,0.008481740951538086
1.0560077556885321,0.3692117873509866,0.008495092391967773
1.05446531649755,0.37364854920839696,0.008505105972290039
1.0513689149962269,0.3768768450109451,0.008508443832397461
1.0498210082744126,0.3813235944449155,0.008518218994140625
1.046718278294191,0.38909656024215183,0.016912460327148438
1.0436047477566226,0.3923478760615752,0.008442163467407227
1.042046611456187,0.3956780019927973,0.00845026969909668
1.0404872627693347,0.40014656438837476,0.008455753326416016
1.037359926342162,0.40341525004605505,0.008459329605102539
1.0357949156212292,0.407894156667906,0.008463382720947266
1.03422746758952,0.4112400489604048,0.00847315788269043
1.0310861596654566,0.4145263328696314,0.008485555648803711
1.0295134249415692,0.41901955963931753,0.008497953414916992
1.0279385061050543,0.42237763660122646,0.008502960205078125
1.0263616586686155,0.42573906430644465,0.008532285690307617
1.0216199875719154,0.4335599596176109,0.016933917999267578
1.020035198688357,0.43807619270482756,0.00847005844116211
1.016861693497438,0.441404671442218,0.008484601974487305
1.0152715172099012,0.4447876598836815,0.008495569229125977
1.0136786970960532,0.4493188014099487,0.008506298065185547
1.0120844441422154,0.45270929531541604,0.008514165878295898
1.0088926962637916,0.45606138874324254,0.008517742156982422
1.0072927169122974,0.4594606166248906,0.00852346420288086
1.0056896203862982,0.4640110125070394,0.008527040481567383
1.0024831220678414,0.4673818069103951,0.008535623550415039
